16.6193 0.119752 16.5726
16.6271 0.110739 16.5803
16.6348 0.101718 16.588
16.6426 0.0926875 16.5957
16.6504 0.0836486 16.6035
16.6581 0.0746009 16.6112
16.6659 0.0655445 16.6189
16.6736 0.0564795 16.6266
16.6814 0.0474057 16.6343
16.6892 0.0383232 16.642
16.6969 0.029232 16.6497
16.7047 0.020132 16.6574
16.7124 0.0110234 16.6651
16.7202 0.00190609 16.6729
16.7279 -0.00721993 16.6806
16.7357 -0.0163547 16.6883
16.7434 -0.0254981 16.696
16.7512 -0.0346502 16.7037
16.7589 -0.043811 16.7114
16.7667 -0.0529805 16.7191
16.7744 -0.0621587 16.7268
16.7821 -0.0713456 16.7345
16.7899 -0.0805412 16.7422
16.7976 -0.0897455 16.7499
16.8054 -0.0989584 16.7576
16.8131 -0.10818 16.7653
16.8208 -0.11741 16.7729
16.8286 -0.126649 16.7806
16.8363 -0.135897 16.7883
16.844 -0.145153 16.796
16.8518 -0.154418 16.8037
16.8595 -0.163692 16.8114
16.8672 -0.172975 16.8191
16.875 -0.182266 16.8268
16.8827 -0.191565 16.8344
16.8904 -0.200874 16.8421
16.8981 -0.210191 16.8498
16.9059 -0.219516 16.8575
16.9136 -0.228851 16.8652
16.9213 -0.238194 16.8728
16.929 -0.247546 16.8805
16.9368 -0.256906 16.8882
16.9445 -0.266275 16.8959
16.9522 -0.275653 16.9035
16.9599 -0.285039 16.9112
16.9676 -0.294434 16.9189
16.9753 -0.303838 16.9266
16.9831 -0.31325 16.9342
16.9908 -0.322671 16.9419
16.9985 -0.3321 16.9496
17.0062 -0.341538 16.9572
17.0139 -0.350985 16.9649
17.0216 -0.360441 16.9726
17.0293 -0.369905 16.9802
17.037 -0.379378 16.9879
17.0447 -0.388859 16.9955
17.0524 -0.398349 17.0032
17.0601 -0.407848 17.0109
17.0678 -0.417355 17.0185
17.0755 -0.426871 17.0262
17.0832 -0.436395 17.0338
17.0909 -0.445929 17.0415
17.0986 -0.45547 17.0491
17.1063 -0.465021 17.0568
17.114 -0.47458 17.0644
17.1217 -0.484147 17.0721
17.1294 -0.493724 17.0797
17.1371 -0.503308 17.0874
17.1448 -0.512902 17.095
17.1525 -0.522504 17.1027
17.1602 -0.532115 17.1103
17.1679 -0.541734 17.1179
17.1756 -0.551362 17.1256
17.1832 -0.560998 17.1332
17.1909 -0.570644 17.1409
17.1986 -0.580297 17.1485
17.2063 -0.58996 17.1561
17.214 -0.59963 17.1638
17.2217 -0.60931 17.1714
17.2293 -0.618998 17.179
17.237 -0.628695 17.1867
17.2447 -0.6384 17.1943
17.2524 -0.648114 17.2019
17.26 -0.657836 17.2096
17.2677 -0.667567 17.2172
17.2754 -0.677307 17.2248
17.2831 -0.687055 17.2324
17.2907 -0.696812 17.2401
17.2984 -0.706577 17.2477
17.3061 -0.716351 17.2553
17.3137 -0.726134 17.2629
17.3214 -0.735925 17.2706
17.3291 -0.745725 17.2782
17.3367 -0.755533 17.2858
17.3444 -0.76535 17.2934
17.352 -0.775175 17.301
17.3597 -0.785009 17.3086
17.3674 -0.794851 17.3162
17.375 -0.804702 17.3239
17.3827 -0.814562 17.3315
17.3903 -0.82443 17.3391
17.398 -0.834307 17.3467
17.4056 -0.844192 17.3543
17.4133 -0.854086 17.3619
17.4209 -0.863988 17.3695
17.4286 -0.873899 17.3771
17.4362 -0.883819 17.3847
17.4439 -0.893747 17.3923
17.4515 -0.903683 17.3999
17.4592 -0.913629 17.4075
17.4668 -0.923582 17.4151
17.4745 -0.933544 17.4227
17.4821 -0.943515 17.4303
17.4898 -0.953494 17.4379
17.4974 -0.963482 17.4455
17.505 -0.973479 17.4531
17.5127 -0.983483 17.4607
17.5203 -0.993497 17.4683
17.5279 -1.00352 17.4759
17.5356 -1.01355 17.4834
17.5432 -1.02359 17.491
17.5508 -1.03364 17.4986
17.5585 -1.04369 17.5062
17.5661 -1.05376 17.5138
17.5737 -1.06383 17.5214
17.5814 -1.07391 17.5289
17.589 -1.084 17.5365
17.5966 -1.0941 17.5441
17.6042 -1.10421 17.5517
17.6119 -1.11432 17.5593
17.6195 -1.12445 17.5668
17.6271 -1.13458 17.5744
17.6347 -1.14472 17.582
17.6424 -1.15487 17.5896
17.65 -1.16503 17.5971
17.6576 -1.17519 17.6047
17.6652 -1.18537 17.6123
17.6728 -1.19555 17.6198
17.6804 -1.20575 17.6274
17.688 -1.21595 17.635
17.6957 -1.22616 17.6425
17.7033 -1.23637 17.6501
17.7109 -1.2466 17.6577
17.7185 -1.25683 17.6652
17.7261 -1.26708 17.6728
17.7337 -1.27733 17.6803
17.7413 -1.28759 17.6879
17.7489 -1.29786 17.6954
17.7565 -1.30813 17.703
17.7641 -1.31842 17.7106
17.7717 -1.32871 17.7181
17.7793 -1.33901 17.7257
17.7869 -1.34933 17.7332
17.7945 -1.35964 17.7408
17.8021 -1.36997 17.7483
17.8097 -1.38031 17.7559
17.8173 -1.39065 17.7634
17.8249 -1.40101 17.7709
17.8325 -1.41137 17.7785
17.8401 -1.42174 17.786
17.8476 -1.43212 17.7936
17.8552 -1.4425 17.8011
17.8628 -1.4529 17.8087
17.8704 -1.4633 17.8162
17.878 -1.47372 17.8237
17.8856 -1.48414 17.8313
17.8932 -1.49457 17.8388
17.9007 -1.505 17.8463
17.9083 -1.51545 17.8539
17.9159 -1.5259 17.8614
17.9235 -1.53637 17.8689
17.9311 -1.54684 17.8765
17.9386 -1.55732 17.884
17.9462 -1.56781 17.8915
17.9538 -1.5783 17.899
17.9614 -1.58881 17.9066
17.9689 -1.59932 17.9141
17.9765 -1.60984 17.9216
17.9841 -1.62037 17.9291
17.9916 -1.63091 17.9366
17.9992 -1.64146 17.9442
18.0068 -1.65202 17.9517
18.0143 -1.66258 17.9592
18.0219 -1.67315 17.9667
18.0295 -1.68373 17.9742
18.037 -1.69432 17.9817
18.0446 -1.70492 17.9893
18.0521 -1.71553 17.9968
18.0597 -1.72614 18.0043
18.0672 -1.73676 18.0118
18.0748 -1.74739 18.0193
18.0824 -1.75803 18.0268
18.0899 -1.76868 18.0343
18.0975 -1.77934 18.0418
18.105 -1.79 18.0493
18.1126 -1.80068 18.0568
18.1201 -1.81136 18.0643
18.1277 -1.82205 18.0718
18.1352 -1.83275 18.0793
18.1428 -1.84345 18.0868
18.1503 -1.85417 18.0943
18.1578 -1.86489 18.1018
18.1654 -1.87562 18.1093
18.1729 -1.88637 18.1168
18.1805 -1.89711 18.1243
18.188 -1.90787 18.1318
18.1955 -1.91864 18.1392
18.2031 -1.92941 18.1467
18.2106 -1.94019 18.1542
18.2181 -1.95098 18.1617
18.2257 -1.96178 18.1692
18.2332 -1.97259 18.1767
18.2407 -1.98341 18.1842
18.2483 -1.99423 18.1916
18.2558 -2.00506 18.1991
18.2633 -2.0159 18.2066
18.2709 -2.02675 18.2141
18.2784 -2.03761 18.2215
18.2859 -2.04848 18.229
18.2934 -2.05935 18.2365
18.301 -2.07023 18.244
18.3085 -2.08112 18.2514
18.316 -2.09202 18.2589
18.3235 -2.10293 18.2664
18.331 -2.11385 18.2738
18.3385 -2.12477 18.2813
18.3461 -2.1357 18.2888
18.3536 -2.14664 18.2962
18.3611 -2.15759 18.3037
18.3686 -2.16855 18.3112
18.3761 -2.17952 18.3186
18.3836 -2.19049 18.3261
18.3911 -2.20147 18.3335
18.3986 -2.21246 18.341
18.4061 -2.22346 18.3485
18.4136 -2.23447 18.3559
18.4211 -2.24549 18.3634
18.4287 -2.25651 18.3708
18.4362 -2.26754 18.3783
18.4437 -2.27858 18.3857
18.4512 -2.28963 18.3932
18.4587 -2.30069 18.4006
18.4661 -2.31176 18.4081
18.4736 -2.32283 18.4155
18.4811 -2.33391 18.423
18.4886 -2.345 18.4304
18.4961 -2.3561 18.4379
18.5036 -2.36721 18.4453
18.5111 -2.37832 18.4527
18.5186 -2.38945 18.4602
18.5261 -2.40058 18.4676
18.5336 -2.41172 18.475
18.5411 -2.42287 18.4825
18.5485 -2.43403 18.4899
18.556 -2.44519 18.4974
18.5635 -2.45637 18.5048
18.571 -2.46755 18.5122
18.5785 -2.47874 18.5196
18.5859 -2.48994 18.5271
18.5934 -2.50114 18.5345
18.6009 -2.51236 18.5419
18.6084 -2.52358 18.5494
18.6159 -2.53481 18.5568
18.6233 -2.54605 18.5642
18.6308 -2.5573 18.5716
18.6383 -2.56856 18.579
18.6457 -2.57982 18.5865
18.6532 -2.59109 18.5939
18.6607 -2.60238 18.6013
18.6681 -2.61366 18.6087
18.6756 -2.62496 18.6161
18.6831 -2.63627 18.6235
18.6905 -2.64758 18.631
18.698 -2.6589 18.6384
18.7055 -2.67024 18.6458
18.7129 -2.68157 18.6532
18.7204 -2.69292 18.6606
18.7278 -2.70428 18.668
18.7353 -2.71564 18.6754
18.7427 -2.72701 18.6828
18.7502 -2.73839 18.6902
18.7577 -2.74978 18.6976
18.7651 -2.76118 18.705
18.7726 -2.77258 18.7124
18.78 -2.78399 18.7198
18.7875 -2.79542 18.7272
18.7949 -2.80685 18.7346
18.8023 -2.81828 18.742
18.8098 -2.82973 18.7494
18.8172 -2.84118 18.7568
18.8247 -2.85265 18.7642
18.8321 -2.86412 18.7716
18.8396 -2.8756 18.779
18.847 -2.88708 18.7863
18.8544 -2.89858 18.7937
18.8619 -2.91008 18.8011
18.8693 -2.92159 18.8085
18.8767 -2.93311 18.8159
18.8842 -2.94464 18.8233
18.8916 -2.95618 18.8307
18.899 -2.96772 18.838
18.9065 -2.97927 18.8454
18.9139 -2.99083 18.8528
18.9213 -3.0024 18.8602
18.9288 -3.01398 18.8675
18.9362 -3.02557 18.8749
18.9436 -3.03716 18.8823
18.951 -3.04876 18.8897
18.9584 -3.06037 18.897
18.9659 -3.07199 18.9044
18.9733 -3.08362 18.9118
18.9807 -3.09525 18.9191
18.9881 -3.10689 18.9265
18.9955 -3.11854 18.9339
19.003 -3.1302 18.9412
19.0104 -3.14187 18.9486
19.0178 -3.15355 18.9559
19.0252 -3.16523 18.9633
19.0326 -3.17692 18.9707
19.04 -3.18862 18.978
19.0474 -3.20033 18.9854
19.0548 -3.21205 18.9927
19.0622 -3.22377 19.0001
19.0696 -3.2355 19.0074
19.077 -3.24724 19.0148
19.0844 -3.25899 19.0221
19.0919 -3.27075 19.0295
19.0993 -3.28252 19.0368
19.1066 -3.29429 19.0442
19.114 -3.30607 19.0515
19.1214 -3.31786 19.0589
19.1288 -3.32966 19.0662
19.1362 -3.34146 19.0736
19.1436 -3.35328 19.0809
19.151 -3.3651 19.0883
19.1584 -3.37693 19.0956
19.1658 -3.38877 19.1029
19.1732 -3.40062 19.1103
19.1806 -3.41247 19.1176
19.188 -3.42433 19.1249
19.1954 -3.4362 19.1323
19.2027 -3.44808 19.1396
19.2101 -3.45997 19.1469
19.2175 -3.47187 19.1543
19.2249 -3.48377 19.1616
19.2323 -3.49568 19.1689
19.2396 -3.5076 19.1762
19.247 -3.51953 19.1836
19.2544 -3.53147 19.1909
19.2618 -3.54341 19.1982
19.2691 -3.55536 19.2055
19.2765 -3.56732 19.2129
19.2839 -3.57929 19.2202
19.2913 -3.59127 19.2275
19.2986 -3.60325 19.2348
19.306 -3.61524 19.2421
19.3134 -3.62724 19.2494
19.3207 -3.63925 19.2567
19.3281 -3.65127 19.2641
19.3355 -3.6633 19.2714
19.3428 -3.67533 19.2787
19.3502 -3.68737 19.286
19.3575 -3.69942 19.2933
19.3649 -3.71148 19.3006
19.3723 -3.72354 19.3079
19.3796 -3.73562 19.3152
19.387 -3.7477 19.3225
19.3943 -3.75979 19.3298
19.4017 -3.77189 19.3371
19.409 -3.78399 19.3444
19.4164 -3.79611 19.3517
19.4237 -3.80823 19.359
19.4311 -3.82036 19.3663
19.4384 -3.8325 19.3736
19.4458 -3.84464 19.3809
19.4531 -3.8568 19.3882
19.4605 -3.86896 19.3955
19.4678 -3.88113 19.4028
19.4751 -3.89331 19.41
19.4825 -3.90549 19.4173
19.4898 -3.91769 19.4246
19.4972 -3.92989 19.4319
19.5045 -3.9421 19.4392
19.5118 -3.95432 19.4465
19.5192 -3.96655 19.4538
19.5265 -3.97878 19.461
19.5338 -3.99103 19.4683
19.5412 -4.00328 19.4756
19.5485 -4.01553 19.4829
19.5558 -4.0278 19.4901
19.5632 -4.04008 19.4974
19.5705 -4.05236 19.5047
19.5778 -4.06465 19.512
19.5851 -4.07695 19.5192
19.5925 -4.08926 19.5265
19.5998 -4.10157 19.5338
19.6071 -4.1139 19.541
19.6144 -4.12623 19.5483
19.6217 -4.13857 19.5556
19.6291 -4.15091 19.5628
19.6364 -4.16327 19.5701
19.6437 -4.17563 19.5773
19.651 -4.188 19.5846
19.6583 -4.20038 19.5919
19.6656 -4.21277 19.5991
19.6729 -4.22516 19.6064
19.6802 -4.23757 19.6136
19.6876 -4.24998 19.6209
19.6949 -4.2624 19.6281
19.7022 -4.27483 19.6354
19.7095 -4.28726 19.6426
19.7168 -4.2997 19.6499
19.7241 -4.31215 19.6571
19.7314 -4.32461 19.6644
19.7387 -4.33708 19.6716
19.746 -4.34956 19.6789
19.7533 -4.36204 19.6861
19.7606 -4.37453 19.6934
19.7679 -4.38703 19.7006
19.7752 -4.39954 19.7078
19.7825 -4.41205 19.7151
19.7897 -4.42458 19.7223
19.797 -4.43711 19.7296
19.8043 -4.44965 19.7368
19.8116 -4.46219 19.744
19.8189 -4.47475 19.7513
19.8262 -4.48731 19.7585
19.8335 -4.49988 19.7657
19.8408 -4.51246 19.7729
19.848 -4.52505 19.7802
19.8553 -4.53764 19.7874
19.8626 -4.55024 19.7946
19.8699 -4.56285 19.8018
19.8772 -4.57547 19.8091
19.8844 -4.5881 19.8163
19.8917 -4.60073 19.8235
19.899 -4.61338 19.8307
19.9063 -4.62603 19.838
19.9135 -4.63868 19.8452
19.9208 -4.65135 19.8524
19.9281 -4.66403 19.8596
19.9353 -4.67671 19.8668
19.9426 -4.6894 19.874
19.9499 -4.7021 19.8812
19.9571 -4.7148 19.8884
19.9644 -4.72751 19.8957
19.9717 -4.74024 19.9029
19.9789 -4.75297 19.9101
19.9862 -4.7657 19.9173
19.9934 -4.77845 19.9245
20.0007 -4.7912 19.9317
20.008 -4.80396 19.9389
20.0152 -4.81673 19.9461
20.0225 -4.82951 19.9533
20.0297 -4.8423 19.9605
20.037 -4.85509 19.9677
20.0442 -4.86789 19.9749
20.0515 -4.8807 19.9821
20.0587 -4.89351 19.9893
20.066 -4.90634 19.9964
20.0732 -4.91917 20.0036
20.0805 -4.93201 20.0108
20.0877 -4.94486 20.018
20.0949 -4.95772 20.0252
20.1022 -4.97058 20.0324
20.1094 -4.98345 20.0396
20.1167 -4.99633 20.0468
20.1239 -5.00922 20.0539
20.1311 -5.02212 20.0611
20.1384 -5.03502 20.0683
20.1456 -5.04793 20.0755
20.1529 -5.06085 20.0827
20.1601 -5.07378 20.0898
20.1673 -5.08671 20.097
20.1745 -5.09965 20.1042
20.1818 -5.11261 20.1114
20.189 -5.12556 20.1185
20.1962 -5.13853 20.1257
20.2035 -5.1515 20.1329
20.2107 -5.16449 20.14
20.2179 -5.17748 20.1472
20.2251 -5.19047 20.1544
20.2323 -5.20348 20.1615
20.2396 -5.21649 20.1687
20.2468 -5.22952 20.1758
20.254 -5.24254 20.183
20.2612 -5.25558 20.1902
20.2684 -5.26863 20.1973
20.2756 -5.28168 20.2045
20.2829 -5.29474 20.2116
20.2901 -5.30781 20.2188
20.2973 -5.32089 20.2259
20.3045 -5.33397 20.2331
20.3117 -5.34706 20.2403
20.3189 -5.36016 20.2474
20.3261 -5.37327 20.2545
20.3333 -5.38638 20.2617
20.3405 -5.39951 20.2688
20.3477 -5.41264 20.276
20.3549 -5.42578 20.2831
20.3621 -5.43892 20.2903
20.3693 -5.45208 20.2974
20.3765 -5.46524 20.3046
20.3837 -5.47841 20.3117
20.3909 -5.49159 20.3188
20.3981 -5.50478 20.326
20.4053 -5.51797 20.3331
20.4125 -5.53117 20.3402
20.4197 -5.54438 20.3474
20.4269 -5.5576 20.3545
20.434 -5.57082 20.3616
20.4412 -5.58405 20.3688
20.4484 -5.59729 20.3759
20.4556 -5.61054 20.383
20.4628 -5.6238 20.3901
20.47 -5.63706 20.3973
20.4771 -5.65033 20.4044
20.4843 -5.66361 20.4115
20.4915 -5.6769 20.4186
20.4987 -5.6902 20.4258
20.5059 -5.7035 20.4329
20.513 -5.71681 20.44
20.5202 -5.73013 20.4471
20.5274 -5.74345 20.4542
20.5345 -5.75679 20.4613
20.5417 -5.77013 20.4684
20.5489 -5.78348 20.4756
20.5561 -5.79683 20.4827
20.5632 -5.8102 20.4898
20.5704 -5.82357 20.4969
20.5776 -5.83695 20.504
20.5847 -5.85034 20.5111
20.5919 -5.86374 20.5182
20.599 -5.87714 20.5253
20.6062 -5.89055 20.5324
20.6134 -5.90397 20.5395
20.6205 -5.9174 20.5466
20.6277 -5.93083 20.5537
20.6348 -5.94428 20.5608
20.642 -5.95773 20.5679
20.6491 -5.97118 20.575
20.6563 -5.98465 20.5821
20.6634 -5.99812 20.5892
20.6706 -6.0116 20.5963
20.6777 -6.02509 20.6033
20.6849 -6.03859 20.6104
20.692 -6.05209 20.6175
20.6992 -6.0656 20.6246
20.7063 -6.07912 20.6317
20.7134 -6.09265 20.6388
20.7206 -6.10619 20.6459
20.7277 -6.11973 20.6529
20.7349 -6.13328 20.66
20.742 -6.14684 20.6671
20.7491 -6.1604 20.6742
20.7563 -6.17398 20.6812
20.7634 -6.18756 20.6883
20.7705 -6.20115 20.6954
20.7777 -6.21475 20.7025
20.7848 -6.22835 20.7095
20.7919 -6.24196 20.7166
20.7991 -6.25558 20.7237
20.8062 -6.26921 20.7307
20.8133 -6.28285 20.7378
20.8204 -6.29649 20.7449
20.8276 -6.31014 20.7519
20.8347 -6.3238 20.759
20.8418 -6.33746 20.7661
20.8489 -6.35114 20.7731
20.856 -6.36482 20.7802
20.8631 -6.37851 20.7872
20.8703 -6.39221 20.7943
20.8774 -6.40591 20.8014
20.8845 -6.41962 20.8084
20.8916 -6.43334 20.8155
20.8987 -6.44707 20.8225
20.9058 -6.4608 20.8296
20.9129 -6.47455 20.8366
20.92 -6.4883 20.8437
20.9271 -6.50206 20.8507
20.9342 -6.51582 20.8578
20.9414 -6.52959 20.8648
20.9485 -6.54338 20.8718
20.9556 -6.55716 20.8789
20.9627 -6.57096 20.8859
20.9698 -6.58477 20.893
20.9769 -6.59858 20.9
20.984 -6.6124 20.907
20.991 -6.62622 20.9141
20.9981 -6.64006 20.9211
21.0052 -6.6539 20.9281
21.0123 -6.66775 20.9352
21.0194 -6.68161 20.9422
21.0265 -6.69547 20.9492
21.0336 -6.70935 20.9563
21.0407 -6.72323 20.9633
21.0478 -6.73711 20.9703
21.0549 -6.75101 20.9773
21.0619 -6.76491 20.9844
21.069 -6.77882 20.9914
21.0761 -6.79274 20.9984
21.0832 -6.80667 21.0054
21.0903 -6.8206 21.0124
21.0973 -6.83454 21.0195
21.1044 -6.84849 21.0265
21.1115 -6.86245 21.0335
21.1186 -6.87641 21.0405
21.1256 -6.89039 21.0475
21.1327 -6.90436 21.0545
21.1398 -6.91835 21.0615
21.1468 -6.93235 21.0685
21.1539 -6.94635 21.0756
21.161 -6.96036 21.0826
21.168 -6.97438 21.0896
21.1751 -6.9884 21.0966
21.1822 -7.00243 21.1036
21.1892 -7.01647 21.1106
21.1963 -7.03052 21.1176
21.2034 -7.04458 21.1246
21.2104 -7.05864 21.1316
21.2175 -7.07271 21.1386
21.2245 -7.08679 21.1456
21.2316 -7.10087 21.1526
21.2386 -7.11497 21.1595
21.2457 -7.12907 21.1665
21.2527 -7.14318 21.1735
21.2598 -7.15729 21.1805
21.2668 -7.17142 21.1875
21.2739 -7.18555 21.1945
21.2809 -7.19969 21.2015
21.288 -7.21383 21.2085
21.295 -7.22799 21.2154
21.3021 -7.24215 21.2224
21.3091 -7.25632 21.2294
21.3161 -7.27049 21.2364
21.3232 -7.28468 21.2434
21.3302 -7.29887 21.2503
21.3373 -7.31307 21.2573
21.3443 -7.32727 21.2643
21.3513 -7.34149 21.2713
21.3584 -7.35571 21.2782
21.3654 -7.36994 21.2852
21.3724 -7.38417 21.2922
21.3795 -7.39842 21.2991
21.3865 -7.41267 21.3061
21.3935 -7.42693 21.3131
21.4005 -7.4412 21.32
21.4076 -7.45547 21.327
21.4146 -7.46975 21.334
21.4216 -7.48404 21.3409
21.4286 -7.49834 21.3479
21.4357 -7.51264 21.3548
21.4427 -7.52695 21.3618
21.4497 -7.54127 21.3688
21.4567 -7.5556 21.3757
21.4637 -7.56994 21.3827
21.4707 -7.58428 21.3896
21.4777 -7.59863 21.3966
21.4848 -7.61298 21.4035
21.4918 -7.62735 21.4105
21.4988 -7.64172 21.4174
21.5058 -7.6561 21.4244
21.5128 -7.67049 21.4313
21.5198 -7.68488 21.4383
21.5268 -7.69928 21.4452
21.5338 -7.71369 21.4521
21.5408 -7.72811 21.4591
21.5478 -7.74253 21.466
21.5548 -7.75697 21.473
21.5618 -7.7714 21.4799
21.5688 -7.78585 21.4868
21.5758 -7.80031 21.4938
21.5828 -7.81477 21.5007
21.5898 -7.82924 21.5076
21.5968 -7.84371 21.5146
21.6038 -7.8582 21.5215
21.6108 -7.87269 21.5284
21.6178 -7.88719 21.5353
21.6247 -7.90169 21.5423
21.6317 -7.91621 21.5492
21.6387 -7.93073 21.5561
21.6457 -7.94526 21.563
21.6527 -7.95979 21.5699
21.6597 -7.97434 21.5769
21.6666 -7.98889 21.5838
21.6736 -8.00345 21.5907
21.6806 -8.01801 21.5976
21.6876 -8.03259 21.6045
21.6946 -8.04717 21.6114
21.7015 -8.06176 21.6184
21.7085 -8.07635 21.6253
21.7155 -8.09096 21.6322
21.7224 -8.10557 21.6391
21.7294 -8.12019 21.646
21.7364 -8.13481 21.6529
21.7434 -8.14944 21.6598
21.7503 -8.16408 21.6667
21.7573 -8.17873 21.6736
21.7642 -8.19339 21.6805
21.7712 -8.20805 21.6874
21.7782 -8.22272 21.6943
21.7851 -8.2374 21.7012
21.7921 -8.25208 21.7081
21.799 -8.26678 21.715
21.806 -8.28147 21.7219
21.813 -8.29618 21.7288
21.8199 -8.3109 21.7357
21.8269 -8.32562 21.7426
21.8338 -8.34035 21.7494
21.8408 -8.35508 21.7563
21.8477 -8.36983 21.7632
21.8547 -8.38458 21.7701
21.8616 -8.39934 21.777
21.8686 -8.4141 21.7839
21.8755 -8.42888 21.7907
21.8824 -8.44366 21.7976
21.8894 -8.45845 21.8045
21.8963 -8.47324 21.8114
21.9033 -8.48805 21.8183
21.9102 -8.50286 21.8251
21.9171 -8.51768 21.832
21.9241 -8.5325 21.8389
21.931 -8.54733 21.8457
21.9379 -8.56217 21.8526
21.9449 -8.57702 21.8595
21.9518 -8.59188 21.8663
21.9587 -8.60674 21.8732
21.9657 -8.62161 21.8801
21.9726 -8.63648 21.8869
21.9795 -8.65137 21.8938
21.9864 -8.66626 21.9007
21.9934 -8.68116 21.9075
22.0003 -8.69606 21.9144
22.0072 -8.71098 21.9212
22.0141 -8.7259 21.9281
22.0211 -8.74083 21.9349
22.028 -8.75576 21.9418
22.0349 -8.77071 21.9486
22.0418 -8.78566 21.9555
22.0487 -8.80061 21.9623
22.0556 -8.81558 21.9692
22.0625 -8.83055 21.976
22.0695 -8.84553 21.9829
22.0764 -8.86052 21.9897
22.0833 -8.87551 21.9966
22.0902 -8.89051 22.0034
22.0971 -8.90552 22.0103
22.104 -8.92054 22.0171
22.1109 -8.93556 22.0239
22.1178 -8.95059 22.0308
22.1247 -8.96563 22.0376
22.1316 -8.98068 22.0444
22.1385 -8.99573 22.0513
22.1454 -9.01079 22.0581
22.1523 -9.02586 22.0649
22.1592 -9.04093 22.0718
22.1661 -9.05601 22.0786
22.173 -9.0711 22.0854
22.1799 -9.0862 22.0923
22.1867 -9.1013 22.0991
22.1936 -9.11641 22.1059
22.2005 -9.13153 22.1127
22.2074 -9.14666 22.1195
22.2143 -9.16179 22.1264
22.2212 -9.17693 22.1332
22.2281 -9.19208 22.14
22.2349 -9.20723 22.1468
22.2418 -9.22239 22.1536
22.2487 -9.23756 22.1604
22.2556 -9.25274 22.1673
22.2625 -9.26792 22.1741
22.2693 -9.28312 22.1809
22.2762 -9.29831 22.1877
22.2831 -9.31352 22.1945
22.2899 -9.32873 22.2013
22.2968 -9.34395 22.2081
22.3037 -9.35918 22.2149
22.3106 -9.37441 22.2217
22.3174 -9.38966 22.2285
22.3243 -9.40491 22.2353
22.3312 -9.42016 22.2421
22.338 -9.43543 22.2489
22.3449 -9.4507 22.2557
22.3517 -9.46597 22.2625
22.3586 -9.48126 22.2693
22.3655 -9.49655 22.2761
22.3723 -9.51185 22.2829
22.3792 -9.52716 22.2897
22.386 -9.54247 22.2964
22.3929 -9.5578 22.3032
22.3997 -9.57312 22.31
22.4066 -9.58846 22.3168
22.4134 -9.6038 22.3236
22.4203 -9.61915 22.3304
22.4271 -9.63451 22.3371
22.434 -9.64988 22.3439
22.4408 -9.66525 22.3507
22.4477 -9.68063 22.3575
22.4545 -9.69601 22.3643
22.4613 -9.71141 22.371
22.4682 -9.72681 22.3778
22.475 -9.74222 22.3846
22.4819 -9.75763 22.3913
22.4887 -9.77305 22.3981
22.4955 -9.78848 22.4049
22.5024 -9.80392 22.4117
22.5092 -9.81936 22.4184
22.516 -9.83482 22.4252
22.5229 -9.85027 22.4319
22.5297 -9.86574 22.4387
22.5365 -9.88121 22.4455
22.5433 -9.89669 22.4522
22.5502 -9.91218 22.459
22.557 -9.92767 22.4657
22.5638 -9.94318 22.4725
22.5706 -9.95868 22.4793
22.5775 -9.9742 22.486
22.5843 -9.98972 22.4928
22.5911 -10.0053 22.4995
22.5979 -10.0208 22.5063
22.6047 -10.0363 22.513
22.6115 -10.0519 22.5198
22.6184 -10.0674 22.5265
22.6252 -10.083 22.5332
22.632 -10.0986 22.54
22.6388 -10.1142 22.5467
22.6456 -10.1298 22.5535
22.6524 -10.1453 22.5602
22.6592 -10.1609 22.5669
22.666 -10.1766 22.5737
22.6728 -10.1922 22.5804
22.6796 -10.2078 22.5872
22.6864 -10.2234 22.5939
22.6932 -10.2391 22.6006
22.7 -10.2547 22.6073
22.7068 -10.2704 22.6141
22.7136 -10.286 22.6208
22.7204 -10.3017 22.6275
22.7272 -10.3174 22.6343
22.734 -10.333 22.641
22.7408 -10.3487 22.6477
22.7476 -10.3644 22.6544
22.7544 -10.3801 22.6611
22.7611 -10.3958 22.6679
22.7679 -10.4115 22.6746
22.7747 -10.4273 22.6813
22.7815 -10.443 22.688
22.7883 -10.4587 22.6947
22.7951 -10.4745 22.7014
22.8018 -10.4902 22.7082
22.8086 -10.506 22.7149
22.8154 -10.5218 22.7216
22.8222 -10.5375 22.7283
22.829 -10.5533 22.735
22.8357 -10.5691 22.7417
22.8425 -10.5849 22.7484
22.8493 -10.6007 22.7551
22.856 -10.6165 22.7618
22.8628 -10.6323 22.7685
22.8696 -10.6481 22.7752
22.8763 -10.664 22.7819
22.8831 -10.6798 22.7886
22.8899 -10.6956 22.7953
22.8966 -10.7115 22.802
22.9034 -10.7274 22.8087
22.9102 -10.7432 22.8154
22.9169 -10.7591 22.8221
22.9237 -10.775 22.8287
22.9304 -10.7909 22.8354
22.9372 -10.8067 22.8421
22.9439 -10.8226 22.8488
22.9507 -10.8386 22.8555
22.9575 -10.8545 22.8622
22.9642 -10.8704 22.8689
22.971 -10.8863 22.8755
22.9777 -10.9023 22.8822
22.9844 -10.9182 22.8889
22.9912 -10.9341 22.8956
22.9979 -10.9501 22.9022
23.0047 -10.9661 22.9089
23.0114 -10.982 22.9156
23.0182 -10.998 22.9223
23.0249 -11.014 22.9289
23.0316 -11.03 22.9356
23.0384 -11.046 22.9423
